YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
That Vegan Teacher,Good morning! Here is my breakfast. Would you like to join me?,2025-10-05 01:20:46+00:00,16990,155,159,3,51.666666666666664,0.01935483870967742,1.8658034137728077
That Vegan Teacher,Sick-in-the-head Paul McCartney thinks he’s a baby cow. 🙄 Must be friends with @dazgames,2025-10-05 17:13:15+00:00,19063,132,122,3,44.0,0.022727272727272728,1.3481613597020405
That Vegan Teacher,New Shopping List Song!,2025-10-06 01:30:05+00:00,16596,91,64,2,45.5,0.02197802197802198,0.9460110870089179
That Vegan Teacher,Argh. I made a small mistake with the text on the screen! See if you can find it before Morgan does!,2025-10-06 12:18:36+00:00,24114,200,125,18,11.11111111111111,0.09,1.4224102181305467
That Vegan Teacher,Famous people still deserve to be called out. @annielennox,2025-10-07 11:10:13+00:00,20551,157,109,4,39.25,0.025477707006369428,1.313804681037419
That Vegan Teacher,🙄@RussellBrand is going to “take a break” and talk to “god”. Cruel eye roll: 🙄,2025-10-07 11:48:03+00:00,21140,164,302,11,14.909090909090908,0.06707317073170732,2.2563859981078522
That Vegan Teacher,Responding To Questions From Denis! Want me to answer you? Send your video questions to my Instagram,2025-10-07 21:45:08+00:00,9074,123,390,477,0.2578616352201258,3.8780487804878048,10.910293145250165
That Vegan Teacher,Let’s Dance! Greenscreen this song! Let’s see your moves! @dazgames,2025-10-08 15:08:47+00:00,23027,209,217,32,6.53125,0.15311004784688995,1.9889694706214445
That Vegan Teacher,BANNED for being RACIST. Nobody will ever see your comments again unless you open a new account.,2025-10-12 16:09:09+00:00,17477,129,126,2,64.5,0.015503875968992248,1.4705040910911484
That Vegan Teacher,Please write sentences that makes sense.,2025-10-14 00:31:58+00:00,17236,150,149,2,75.0,0.013333333333333334,1.746344859596194
That Vegan Teacher,What I see and do ￼at 3:30 in the morning when I can’t sleep.,2025-10-14 01:39:20+00:00,17928,147,131,2,73.5,0.013605442176870748,1.5618027666220438
That Vegan Teacher,Please write comments more clearly so everyone can understand them.,2025-10-15 12:27:10+00:00,17675,151,139,1,151.0,0.006622516556291391,1.6463932107496464
That Vegan Teacher,Ban nail polish? And skeletons? What?!,2025-10-15 12:45:40+00:00,21630,220,357,14,15.714285714285714,0.06363636363636363,2.7323162274618586
That Vegan Teacher,Bella Vegan Dog is 11 today! 🩷,2025-10-15 17:58:58+00:00,18266,141,79,3,47.0,0.02127659574468085,1.2208474761852623
That Vegan Teacher,Should I sell these?,2025-10-15 18:14:40+00:00,20205,208,128,2,104.0,0.009615384615384616,1.6728532541450136
That Vegan Teacher,I would flush them both like feces.,2025-10-15 18:45:41+00:00,23671,178,139,11,16.181818181818183,0.06179775280898876,1.3856617802374214
That Vegan Teacher,How To Respond to 8 RIDICULOUS Things CARNISTS Say -,2025-10-17 14:36:21+00:00,4568,70,329,108,0.6481481481481481,1.542857142857143,11.098949211908932
That Vegan Teacher,Your Shopping List in a Song!,2025-10-18 06:04:04+00:00,21931,103,76,3,34.333333333333336,0.02912621359223301,0.8298755186721992
That Vegan Teacher,Message for @KerriEverlasting 🩷,2025-10-18 19:20:20+00:00,32651,345,314,4,86.25,0.011594202898550725,2.030565679458516
That Vegan Teacher,🇮🇹 Vegani in Italia 🇮🇹 - Happy Italian Dance Song With Lyrics on the Screen 🇮🇹,2025-10-19 16:26:45+00:00,3886,57,351,33,1.7272727272727273,0.5789473684210527,11.348430262480699
That Vegan Teacher,Bella Vegan Dog is 11 years old. Order vegan dog food today!,2025-10-20 14:10:34+00:00,30509,317,299,49,6.469387755102041,0.15457413249211358,2.1796846832082335
That Vegan Teacher,"​@KerriEverlasting Got The First One! If You Want One Too, Let Me Know In The Comments!",2025-10-23 18:06:36+00:00,3511,55,250,83,0.6626506024096386,1.509090909090909,11.05098262603247
That Vegan Teacher,AI is INSANE! This isn’t me. I’m Vegan and I always will be! ❤️,2025-10-24 02:09:20+00:00,35142,431,281,3,143.66666666666666,0.0069605568445475635,2.0346024699789425
That Vegan Teacher,Vegan dogs are happy and healthy. Order vet-approved vegan kibble online.,2025-10-24 09:31:43+00:00,24307,159,198,4,39.75,0.025157232704402517,1.4851688813921915
That Vegan Teacher,"Here's Why All The TikTok Kids Are Saying ""67""",2025-10-27 14:31:47+00:00,16906,191,482,310,0.6161290322580645,1.6230366492146597,5.814503726487637
That Vegan Teacher,Responding to weird comments.,2025-10-27 16:18:24+00:00,24002,162,163,3,54.0,0.018518518518518517,1.3665527872677277
That Vegan Teacher,Meet @BrianTurnerOfficial  A nice vegan bodybuilder you should follow!,2025-10-29 04:58:48+00:00,3790,53,204,37,1.4324324324324325,0.6981132075471698,7.757255936675461
That Vegan Teacher,@deanwithrs Stop hurting animals!,2025-10-30 16:54:22+00:00,25777,183,202,2,91.5,0.01092896174863388,1.5013384024517982
That Vegan Teacher,Stop the virtue signalling and do something. Be vegan. Start now. Save a cow. ￼,2025-10-31 00:56:26+00:00,25816,180,153,1,180.0,0.005555555555555556,1.2937713046172916
That Vegan Teacher,"Pre-Vegan: ""Why did you stop eating eggs and pigs?"" Share this video to help you answer!",2025-10-31 03:30:52+00:00,4174,64,202,46,1.391304347826087,0.71875,7.474844274077623
That Vegan Teacher,❤️ 🇮🇹 Music Video! Vegan Outreach In Italy With Friends! 🇮🇹 ❤️,2025-11-01 18:29:37+00:00,3056,60,242,135,0.4444444444444444,2.25,14.29973821989529
That Vegan Teacher,Being vegan is a choice that you can make each day. Or you can choose to be cruel. It’s up to you. ￼,2025-11-02 04:30:39+00:00,17750,103,85,1,103.0,0.009708737864077669,1.064788732394366
That Vegan Teacher,You don’t need to eat people or cats or anyone. Be Vegan from now on. #vegan,2025-11-02 04:57:25+00:00,18873,89,49,1,89.0,0.011235955056179775,0.7365018809940126
That Vegan Teacher,"Their wool ￼and their feathers belong to them, not us.",2025-11-02 05:08:25+00:00,21069,116,106,2,58.0,0.017241379310344827,1.0631733826949545
That Vegan Teacher,Don’t pay anyone to cut off someone else’s head.,2025-11-02 05:18:08+00:00,24009,133,198,4,33.25,0.03007518796992481,1.395310092048815
That Vegan Teacher,Responding to some of your comments and deleting some of you permanently.,2025-11-03 18:30:18+00:00,26960,218,197,5,43.6,0.022935779816513763,1.5578635014836795
That Vegan Teacher,Vegan @dr.matthewnagra Reminds Vegan Dude To Stop Acting Like A Cult Member,2025-11-06 07:12:54+00:00,4234,63,243,51,1.2352941176470589,0.8095238095238095,8.431743032593292
That Vegan Teacher,Will They Ban The Vegan? Spamming a Livestream TikTok Slaughterhouse,2025-11-08 09:30:47+00:00,7137,97,352,191,0.5078534031413613,1.9690721649484537,8.967353229648312
That Vegan Teacher,"November 9, 2025",2025-11-09 21:49:38+00:00,26640,130,73,8,16.25,0.06153846153846154,0.792042042042042
That Vegan Teacher,"Apparently, I guilt-trip people.",2025-11-10 08:56:04+00:00,33267,220,170,5,44.0,0.022727272727272728,1.1873628520756305
That Vegan Teacher,They Don't Deserve This,2025-11-11 14:23:51+00:00,6880,73,476,112,0.6517857142857143,1.5342465753424657,9.607558139534884
That Vegan Teacher,Question: Why Do Most Jewish People Pay For Gas Chambers Instead of Being Vegan?,2025-11-12 09:58:20+00:00,30550,136,313,2,68.0,0.014705882352941176,1.4762684124386254
That Vegan Teacher,Responding to your comments! ￼Happy Vegan Declaration Day,2025-11-13 09:04:51+00:00,41203,407,434,5,81.4,0.012285012285012284,2.0532485498628743
That Vegan Teacher,Responding to your AMAZING comment!,2025-11-14 19:18:40+00:00,45293,366,334,56,6.535714285714286,0.15300546448087432,1.669132095467291
That Vegan Teacher,"You may respect us, but we don’t respect you. ￼",2025-11-14 19:24:26+00:00,52016,436,1415,90,4.844444444444444,0.20642201834862386,3.7315441402645337
That Vegan Teacher,What About Non-Vegan Family Members? Interview With Tommy at Vegan Festival in Milan,2025-11-15 18:39:29+00:00,3281,51,154,115,0.4434782608695652,2.2549019607843137,9.75312404754648
That Vegan Teacher,Why Are Vegans Kinder Than God?,2025-11-17 03:02:12+00:00,53739,350,1728,2,175.0,0.005714285714285714,3.8705595563743276
That Vegan Teacher,Songcast: Don't Drink Cow's Milk. You're Not A Baby. You're Not A Cow.,2025-11-18 13:29:14+00:00,5660,58,339,252,0.23015873015873015,4.344827586206897,11.46643109540636
That Vegan Teacher,Supporting @ThatChipGuy & Discord Friends Trying To Stay Calm While Listening to Non-Vegan Excuses,2025-11-20 05:26:10+00:00,4085,37,330,30,1.2333333333333334,0.8108108108108109,9.718482252141984
That Vegan Teacher,Why I Banned You - and How You Can Get Back In,2025-11-20 14:38:08+00:00,49568,285,593,2,142.5,0.007017543859649123,1.7753389283408652
That Vegan Teacher,Can You Guess How Many Healthy Vegan Foods I Put In My Bowl Eat Each Morning?,2025-11-24 08:31:39+00:00,3715,70,328,82,0.8536585365853658,1.1714285714285715,12.920592193808883
That Vegan Teacher,THE BRUTAL VEGAN,2025-11-25 14:50:56+00:00,7085,74,310,202,0.36633663366336633,2.72972972972973,8.270995059985886
That Vegan Teacher,DHAR MANN REVIEW - PART 1 - Subscribe and press the notification bell for Part 2.,2025-11-26 20:40:33+00:00,46813,556,1409,1194,0.4656616415410385,2.147482014388489,6.748125520688697
That Vegan Teacher,"Happy ThanksLiving! Eat beans, not beings!",2025-11-27 10:00:41+00:00,62276,397,843,1,397.0,0.0025188916876574307,1.9927419872824204
That Vegan Teacher,Responding to you: Vegans don’t exploit animals. They don’t steal from them.,2025-11-27 13:54:56+00:00,65854,614,1085,11,55.81818181818182,0.017915309446254073,2.5966532025389495
That Vegan Teacher,"""Finally, She Actually Shuts Up And Says Nothing!""",2025-11-29 17:52:41+00:00,9524,99,249,347,0.28530259365994237,3.505050505050505,7.297354052918942
That Vegan Teacher,"DHAR MANN REVIEW - PART 2 - Spoiler: @DharMann  ""Vegan"" Teacher Is UNETHICAL",2025-12-02 20:03:32+00:00,20360,198,356,381,0.5196850393700787,1.9242424242424243,4.592337917485265
That Vegan Teacher,Ariana Grande: EAT SOMETHING!!!,2025-12-05 17:08:14+00:00,44652,432,216,66,6.545454545454546,0.1527777777777778,1.5990325181402847
That Vegan Teacher,Milan is a Morgue #italy #italytravel #italyeducation,2025-12-05 22:28:06+00:00,53667,539,982,6,89.83333333333333,0.011131725417439703,2.845323942087316
That Vegan Teacher,DJ Doesn't Know The Kindergarten Basics: Animals Are Sentient,2025-12-07 06:44:58+00:00,37334,436,1820,1515,0.2877887788778878,3.4747706422018347,10.100712487277013
That Vegan Teacher,@NikocadoAvocado1 is crying!,2025-12-07 21:54:08+00:00,39411,368,335,2,184.0,0.005434782608695652,1.7888406789982492
That Vegan Teacher,🇮🇹 Vegani In Italia. 🇮🇹,2025-12-10 06:23:09+00:00,3386,52,144,77,0.6753246753246753,1.4807692307692308,8.062610750147666
That Vegan Teacher,Stop Lying To Children And Turning Their Friends Into Corpses - All Children Are Born Vegan,2025-12-10 15:26:10+00:00,10821,112,269,414,0.27053140096618356,3.6964285714285716,7.346825616856114
That Vegan Teacher,Italy Does Not Deserve This Award!,2025-12-13 12:14:17+00:00,10946,97,420,754,0.1286472148541114,7.77319587628866,11.611547597295816
That Vegan Teacher,@DJLovesTurbo Thinks It's Okay To R@ype Mother Cows & Un-Alive Their Baby Boys,2025-12-15 01:28:32+00:00,55424,490,1969,2511,0.19514137793707687,5.124489795918367,8.967234411085451
That Vegan Teacher,Imagine if all the boys you know were born in the bodies of baby chicks and this happened to them.,2025-12-17 15:24:51+00:00,9988,87,381,1241,0.07010475423045931,14.264367816091953,17.110532639167
That Vegan Teacher,"This isn’t a pride flag, it’s a Freedom Flag! Free the people and free the animals!",2025-12-17 16:28:19+00:00,102848,797,1274,5,159.4,0.006273525721455458,2.0185127566894834
That Vegan Teacher,Vegan Ice Cream Recipe,2025-12-21 14:59:45+00:00,70373,650,561,10,65.0,0.015384615384615385,1.7350404274366589
That Vegan Teacher,Sam: you should have been vegan ages ago.,2025-12-24 20:54:59+00:00,63772,283,386,7,40.42857142857143,0.024734982332155476,1.0600263438499655
That Vegan Teacher,Is Unitarian Universalism the best religion out there?,2025-12-25 21:52:37+00:00,66634,335,401,5,67.0,0.014925373134328358,1.112044902001981
That Vegan Teacher,There is nothing funny about scaring your child!,2025-12-25 23:56:09+00:00,20076,146,670,1779,0.08206857785272625,12.184931506849315,12.925881649731021
That Vegan Teacher,Not funny. No cool. Just cruel.,2025-12-26 23:05:55+00:00,84935,603,1350,12,50.25,0.01990049751243781,2.3135338788485313
That Vegan Teacher,I was worried for a second there! @benoftheweek,2025-12-26 23:10:04+00:00,99244,779,1257,2,389.5,0.0025673940949935813,2.053524646326226
That Vegan Teacher,That Vegan Teacher is live!,2025-12-28 03:51:19+00:00,276495,1672,74,160,10.45,0.09569377990430622,0.6893433877646973
That Vegan Teacher,That Vegan Teacher is live!,2025-12-29 01:08:57+00:00,594889,2387,192,2113,1.129673450070989,0.8852115626309175,0.7887185676655645
That Vegan Teacher,Are Unitarian Universalists still the best religion?,2025-12-29 22:47:26+00:00,70075,368,388,1,368.0,0.002717391304347826,1.0802711380663574
That Vegan Teacher,That Vegan Teacher is live!,2025-12-30 17:45:16+00:00,580392,2578,140,759,3.3965744400527007,0.2944142746314973,0.599077864615639
That Vegan Teacher,WARNING: Don't approach me in public - or you might not like what I have to say.,2026-01-02 00:08:56+00:00,23836,241,952,2562,0.0940671350507416,10.630705394190871,15.753482127873806
That Vegan Teacher,Responding to your incredibly intelligent comment.,2026-01-02 22:50:35+00:00,111769,1042,1187,100,10.42,0.09596928982725528,2.083762044931958
That Vegan Teacher,That Vegan Teacher is live!,2026-01-04 02:10:15+00:00,521473,2149,121,559,3.8443649373881934,0.2601209865053513,0.5425017210862307
That Vegan Teacher,That Vegan Teacher is live!,2026-01-04 02:38:59+00:00,95536,533,101,51,10.450980392156863,0.09568480300187618,0.7170072014737899
That Vegan Teacher,"You’re innocent if you don’t know, but now that you do know, you must be Vegan.￼",2026-01-07 19:07:12+00:00,71381,467,484,5,93.4,0.010706638115631691,1.3392919684509885
That Vegan Teacher,Unitarian Universalists Call For An End Of ALL Exploitation - @UCMontreal - @theUUA,2026-01-08 00:33:53+00:00,4338,0,285,22,0.0,,7.076994006454587
That Vegan Teacher,That Vegan Teacher is live!,2026-01-13 22:28:07+00:00,25903,259,46,3,86.33333333333333,0.011583011583011582,1.189051461220708
That Vegan Teacher,Why Are Vegans Are Kinder Than God?,2026-01-16 00:00:44+00:00,15688,124,1194,1960,0.06326530612244897,15.806451612903226,20.894951555328912
That Vegan Teacher,Live highlight - Jesus Loves Me!,2026-01-21 01:45:54+00:00,65806,535,1346,14,38.214285714285715,0.026168224299065422,2.879676625231742
That Vegan Teacher,"❤️ Song: It Takes 100 ""Clicks"" Until You're Vegan! ❤️",2026-01-21 21:30:51+00:00,8930,108,476,265,0.4075471698113208,2.4537037037037037,9.507278835386339
That Vegan Teacher,3 Minutes Of My Life,2026-01-22 20:31:26+00:00,89568,1275,912,227,5.616740088105727,0.1780392156862745,2.6951589853519113
That Vegan Teacher,"Who is the most famous Unitarian Universalist right now, promoting the religion and its values? Me.",2026-01-23 15:54:50+00:00,79358,716,345,12,59.666666666666664,0.01675977653631285,1.3521006073741777
That Vegan Teacher,Let’s Learn About Protein With Martha and Mabel! ❤️,2026-01-24 14:23:57+00:00,79230,641,821,8,80.125,0.0124804992199688,1.8553578190079516
That Vegan Teacher,That Vegan Teacher is live!,2026-01-25 03:21:53+00:00,424849,2066,66,132,15.651515151515152,0.06389157792836399,0.532895216888824
That Vegan Teacher,That Vegan Teacher was LIVE today! ❤️,2026-01-27 18:22:15+00:00,67685,490,536,4,122.5,0.00816326530612245,1.5217551894806824
That Vegan Teacher,That Vegan Teacher is live!,2026-01-29 01:47:09+00:00,3976,109,8,2,54.5,0.01834862385321101,2.992957746478873
That Vegan Teacher,DOES YOUR VETERINARIAN EAT HER PATIENTS? @ourhonor7010,2026-01-29 15:58:14+00:00,10179,76,437,247,0.3076923076923077,3.25,7.466352293938501
That Vegan Teacher,Why I Banned You Forever.,2026-01-29 21:51:05+00:00,75519,825,0,13,63.46153846153846,0.01575757575757576,1.109654524027066
That Vegan Teacher,That Vegan Teacher is live!,2026-01-30 23:40:15+00:00,43725,335,55,1,335.0,0.0029850746268656717,0.8942252715837621
That Vegan Teacher,That Vegan Teacher is live!,2026-02-01 02:15:49+00:00,73406,423,25,41,10.317073170731707,0.09692671394799054,0.6661580797210037
That Vegan Teacher,That Vegan Teacher is live!,2026-02-02 23:01:57+00:00,314132,1559,27,144,10.82638888888889,0.09236690186016677,0.5507238995072136
That Vegan Teacher,Thank you for being kind and having an open heart. Please watch Dominion on YouTube. ￼,2026-02-03 10:12:04+00:00,49974,282,172,6,47.0,0.02127659574468085,0.9204786488974267
That Vegan Teacher,That Vegan Teacher is live!,2026-02-04 00:54:33+00:00,11763,190,19,2,95.0,0.010526315789473684,1.793760095213806
That Vegan Teacher,Song: It Feels Great To Be Vegan! What Are We Waiting For @theUUA,2026-02-07 14:46:11+00:00,6853,68,357,105,0.6476190476190476,1.5441176470588236,7.733839194513352
That Vegan Teacher,Here’s what to say when you become vegan! 🌱,2026-02-07 18:25:04+00:00,34003,189,130,2,94.5,0.010582010582010581,0.944034349910302
That Vegan Teacher,@realmishapetrov blames Epstein while innocent animals lay mutilated in her intestines. #uu,2026-02-08 09:18:10+00:00,32024,128,114,3,42.666666666666664,0.0234375,0.7650512115913065
That Vegan Teacher,⁠ Thanks for letting us move our Canadian vegan school over to your mansion! ❤️,2026-02-09 23:48:35+00:00,43627,517,455,2,258.5,0.0038684719535783366,2.232562404015862
