YouTuber_Name,Title,Date,Views,Likes,Comments,Dislikes,Like_to_Dislike_Ratio,Dislike_to_Like_Ratio,Engagement_Ratio
SSSniperWolf,This Video Will Ruin Your Childhood!,2023-04-15 18:05:00+00:00,4049969,70043,5308,2503,27.983619656412305,0.03573519123966706,1.9223357018288287
SSSniperWolf,Try Not To Say Wow Challenge (Impossible),2023-04-16 19:05:00+00:00,4372811,63386,2568,3511,18.053545998291085,0.05539078029848862,1.5885662563508918
SSSniperWolf,Famous TikToker Wants Free Meal At Restaurant,2023-04-17 21:05:00+00:00,5545921,78073,2954,3810,20.491601049868766,0.04880048160055333,1.5297188690570962
SSSniperWolf,People Who Had One Job...,2023-04-18 20:33:29+00:00,3513645,60035,2649,1704,35.23180751173709,0.02838344299158824,1.832512960188067
SSSniperWolf,Dumbest People On The Internet,2023-04-20 20:19:01+00:00,4514516,74103,3066,2791,26.550698674310283,0.037663792289111105,1.7711754704158762
SSSniperWolf,TikToks I Watch Instead Of Sleeping,2023-04-21 20:05:00+00:00,3795481,64598,2702,2404,26.871048252911812,0.0372147744512214,1.8364997743369023
SSSniperWolf,Crazy Karens That Went Too Far,2023-04-22 16:05:00+00:00,7873823,97698,5955,6537,14.945387792565397,0.06691027451943744,1.3994472570694059
SSSniperWolf,I Found Her In My Kitchen At 3am (Alternate Watch),2023-04-23 16:06:46+00:00,8820985,81196,6008,4343,18.69583237393507,0.053487856544657375,1.0378319428045735
SSSniperWolf,Dad Ruins Gender Reveal Party,2023-04-24 21:15:02+00:00,4196262,64334,4448,4402,14.61472058155384,0.06842416140765381,1.7440283757305906
SSSniperWolf,Weird Things You Can't Explain,2023-04-25 21:32:00+00:00,2576256,49759,2386,2474,20.112772837510104,0.049719648706766616,2.120092102648184
SSSniperWolf,Cursed Tik Toks I Regret Watching At 3AM,2023-04-28 00:03:00+00:00,2272359,45807,1868,2622,17.47025171624714,0.05724015980090379,2.213426663656579
SSSniperWolf,TikToks Only Girls Understand,2023-04-28 21:05:00+00:00,7087235,96594,3666,5276,18.308188021228204,0.054620369795225374,1.489099768809698
SSSniperWolf,Cool Things I Learned On TikTok,2023-04-29 17:05:00+00:00,3647082,55408,2093,2901,19.099620820406756,0.052357060352295696,1.656173346253251
SSSniperWolf,Creative People On Another Level,2023-04-30 18:05:00+00:00,2869136,53257,2077,3627,14.683484973807554,0.06810372345419381,2.055008894663759
SSSniperWolf,Rich Man Is Ungrateful For What He Has,2023-05-01 21:04:06+00:00,2507453,47497,2230,2960,16.046283783783785,0.062319725456344614,2.1012158552922027
SSSniperWolf,Funniest Kids On TikTok,2023-05-02 21:34:47+00:00,6349598,77420,3949,4707,16.44784363713618,0.0607982433479721,1.355613378988717
SSSniperWolf,Do NOT Trust Spongebob,2023-05-04 20:21:19+00:00,1645144,33592,2222,2754,12.197530864197532,0.08198380566801619,2.344354050466099
SSSniperWolf,People Having A Very BAD Day,2023-05-05 19:26:03+00:00,3280779,53479,2374,3268,16.364443084455324,0.06110809850595561,1.8020415273323807
SSSniperWolf,TikToks That Feel Illegal To Watch,2023-05-06 18:03:01+00:00,2528834,43600,2443,1897,22.98365840801265,0.04350917431192661,1.8957353468041
SSSniperWolf,Cool Inventions And Gadgets TikTok Made Me Buy,2023-05-07 18:12:41+00:00,3883342,61855,2110,3705,16.695006747638327,0.059898148896613046,1.7425712182959936
SSSniperWolf,Disabled Janitor Gets Bullied At Work,2023-05-08 19:05:00+00:00,2049398,39364,1684,2776,14.180115273775217,0.07052128848694239,2.1383840522924293
SSSniperWolf,Funniest Karen Freakouts,2023-05-09 19:23:29+00:00,6269244,83396,4492,5447,15.310446117128695,0.06531488320782772,1.4887759991475846
SSSniperWolf,Weird Things You Have Never Seen Before On TikTok,2023-05-11 20:10:39+00:00,2637980,49145,1768,2601,18.894655901576318,0.0529250178044562,2.028597639102647
SSSniperWolf,TikToks That Are Actually Relatable!,2023-05-12 20:15:01+00:00,5091721,79928,2372,5911,13.521908306547116,0.07395405865278751,1.73243977822037
SSSniperWolf,TikToks Where Their Life Flashed Before Their Eyes,2023-05-13 18:05:00+00:00,3608814,62715,2498,2249,27.885726989773232,0.035860639400462406,1.8693676094140625
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2023-05-14 19:05:00+00:00,5142319,59334,2761,5230,11.34493307839388,0.0881450770216065,1.3092342190361974
SSSniperWolf,No One Comes To Disabled Kids Birthday Party,2023-05-15 19:27:11+00:00,2469312,49262,2628,2513,19.602865101472343,0.05101295115910844,2.2031642821968225
SSSniperWolf,Dumb Life Hacks That Will Make My Brain Hurt,2023-05-16 23:33:44+00:00,2266893,45723,1572,3374,13.5515708358032,0.07379218336504603,2.2351738701385555
SSSniperWolf,Prom Dress Fails,2023-05-17 19:00:32+00:00,4248195,70042,7227,9107,7.691006917755573,0.13002198680791524,2.0332399995762906
SSSniperWolf,People Who Got Caught In 4k,2023-05-19 21:26:13+00:00,4307832,63055,2308,3642,17.313289401427788,0.05775909919911189,1.6018498400123309
SSSniperWolf,Trying Weird Food Combinations,2023-05-20 17:12:44+00:00,3179371,79774,5655,4354,18.322002756086356,0.05457918620101788,2.8239233483604145
SSSniperWolf,Creative People On Another Level,2023-05-21 16:39:39+00:00,4554049,59047,2668,5511,10.714389403012158,0.09333243009805747,1.4761808667407839
SSSniperWolf,I Have The Worst Best Friend (Animated Story Time),2023-05-22 20:09:49+00:00,4301250,63167,3399,4300,14.69,0.06807351940095303,1.6475675675675676
SSSniperWolf,Wholesome Tik Toks That Will Make Your Day,2023-05-23 21:05:00+00:00,2380516,49742,2054,3335,14.915142428785607,0.06704595713883639,2.315926463002139
SSSniperWolf,Trying Peanuts In The SHELL,2023-05-24 21:32:32+00:00,5924502,229419,3408,23448,9.784160696008188,0.102206007348999,4.325680031840651
SSSniperWolf,Spoiled Girl Thinks She Is Beyonce,2023-05-25 21:01:19+00:00,5600042,66566,3450,7825,8.506837060702875,0.117552504281465,1.3900074320871165
SSSniperWolf,People Who Got LUCKY With Food,2023-05-26 22:31:26+00:00,5248216,66212,2262,7621,8.688098674714604,0.11509998187639703,1.4499212684843765
SSSniperWolf,Pranks That Went Too Far,2023-05-27 18:05:01+00:00,2652742,47616,1559,3964,12.012108980827447,0.08324932795698925,2.0031725663483293
SSSniperWolf,Sssniperwolf Room Tour in my New House,2023-05-28 19:05:00+00:00,1654614,54805,3937,7493,7.314159882557053,0.13672110208922544,4.003048445135844
SSSniperWolf,Famous TikToker Saves Dying Business,2023-05-29 20:04:04+00:00,3127550,53533,2295,5153,10.388705608383466,0.09625838267984234,1.9498009624146697
SSSniperWolf,Fast Workers Doing Their Job Perfectly,2023-05-30 22:35:01+00:00,2040359,43981,1734,4316,10.190222428174236,0.09813328482753916,2.4520684840265856
SSSniperWolf,TikToks That Make Me Bombastic Side Eye,2023-06-01 21:24:04+00:00,2686721,53662,2514,4443,12.07787530947558,0.08279601952964855,2.2562446938107827
SSSniperWolf,How Things Are Actually Made,2023-06-02 19:14:18+00:00,2882469,55129,1826,4383,12.577914670317135,0.0795044350523318,2.1279673779665975
SSSniperWolf,All Your Pain In One Video,2023-06-03 18:05:00+00:00,3430196,68075,3458,6031,11.287514508373404,0.08859346309217775,2.261211895763391
SSSniperWolf,Dumb People On The Internet,2023-06-04 18:35:00+00:00,6468542,75729,2622,7162,10.573722423903938,0.09457407334046403,1.3219826044261596
SSSniperWolf,My Brothers Won't Let Me Date Until 18,2023-06-05 18:37:42+00:00,4816743,74601,4504,5294,14.09161314695882,0.07096419619039959,1.7522006052637644
SSSniperWolf,This Game Will Ruin Your Day,2023-06-06 20:05:00+00:00,2437432,48184,4893,5885,8.187595581988106,0.12213597874813216,2.4190213306463524
SSSniperWolf,Karen Thinks She Owns The Gym,2023-06-07 20:15:46+00:00,4119288,73762,3355,8475,8.703480825958701,0.11489655920392614,2.0778348102876034
SSSniperWolf,Parents Having A Very Bad Day,2023-06-09 20:35:00+00:00,2431353,46280,2480,2534,18.263614838200475,0.054753673292999135,2.1096895432296336
SSSniperWolf,TikToks That Are Actually Relatable,2023-06-10 17:32:00+00:00,3273635,63435,2206,5284,12.005109765329296,0.08329786395522976,2.166551860546457
SSSniperWolf,Do NOT Play This Game Home Alone,2023-06-11 17:17:05+00:00,2697943,45400,3184,5944,7.637954239569313,0.1309251101321586,2.0210953307760766
SSSniperWolf,Mean Girl Rejects Autistic Girl... and Regrets It!,2023-06-12 21:31:00+00:00,4452565,65411,4327,5929,11.03238320121437,0.09064224671691305,1.6994024792451095
SSSniperWolf,This Game Will TRAUMATIZE You,2023-06-13 19:05:00+00:00,3944354,173465,2257,27050,6.41275415896488,0.15593923846309055,5.1408164682987385
SSSniperWolf,TikToks Only Girls Will Understand,2023-06-13 22:21:36+00:00,4819160,80160,2480,6523,12.288824160662273,0.081374750499002,1.850177209306186
SSSniperWolf,Cool Gadgets TikTok Made Me Buy,2023-06-15 23:30:55+00:00,3479526,50844,1917,6960,7.305172413793104,0.13688930847297617,1.7163544689707735
SSSniperWolf,A Quiz So Scary You Can't Finish It,2023-06-16 20:14:03+00:00,3032701,46814,5705,4958,9.442113755546591,0.10590848891357287,1.8952412387505395
SSSniperWolf,Weirdest Nail Art That Should NOT Exist,2023-06-17 18:38:23+00:00,2401150,39519,1753,5249,7.528862640502953,0.1328221867962246,1.9374466401515942
SSSniperWolf,Creative People On Another Level,2023-06-18 17:12:58+00:00,2455088,43798,1774,5025,8.716019900497512,0.11473126626786612,2.060903723206663
SSSniperWolf,My Ex Ruined My Wedding Day,2023-06-19 20:34:22+00:00,4428183,60506,3103,12844,4.710837745250701,0.21227646844940998,1.726509496107094
SSSniperWolf,Don't Go Downstairs At 1AM....,2023-06-20 22:02:48+00:00,2803511,42793,2955,7146,5.9883851105513575,0.16698992825929473,1.8867056344704907
SSSniperWolf,Testing VIRAL TikTok Life Hacks to see if they work!,2023-06-21 20:44:51+00:00,25259567,889382,4465,123950,7.175328761597418,0.1393664364693686,4.029352522155269
SSSniperWolf,People Who Got Stuck In Weird Places,2023-06-22 23:01:00+00:00,3314342,44454,2261,5777,7.694997403496624,0.12995455976964954,1.5837834478155848
SSSniperWolf,TikToks That Made Me Cringe,2023-06-23 20:30:38+00:00,7981637,97523,5411,15080,6.467042440318302,0.15463018980138019,1.4785688700200224
SSSniperWolf,Funniest Kids and Parents On TikTok,2023-06-24 17:35:00+00:00,8622244,88968,4273,12764,6.970228768411157,0.14346731409045949,1.229436327712368
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2023-06-25 18:18:00+00:00,2783789,47703,2217,7357,6.484028816093517,0.1542251011466784,2.0575194456189028
SSSniperWolf,Dad Doesn't Let Daughter Wear Crop Tops,2023-06-26 21:05:00+00:00,7997845,93121,7285,18586,5.010276552243624,0.19958978103757477,1.487800776334125
SSSniperWolf,Try Not To Get Uncomfortable Challenge (Impossible),2023-06-27 20:03:00+00:00,2451216,42621,2819,21722,1.9621121443697633,0.5096548649726661,2.7399462144502973
SSSniperWolf,I Created An AI Of Myself - SSSniperWolf AI,2023-06-28 21:05:00+00:00,2847668,59022,3818,24518,2.4072926013541074,0.4154044254684694,3.0677031170768503
SSSniperWolf,Wholesome TikToks That Will Make Your Day,2023-06-29 21:16:43+00:00,2130193,44876,1890,16618,2.700445300276808,0.3703092967287637,2.9755050363981104
SSSniperWolf,TikToks That Will Unlock A New Fear,2023-06-30 21:02:38+00:00,7985661,66487,4530,28548,2.3289547428891693,0.4293771714771309,1.2467972281818624
SSSniperWolf,Summer Life Hacks You Need To Try,2023-07-01 18:05:00+00:00,3025837,46433,2059,24458,1.898479025267806,0.526737449658648,2.4109031649755095
SSSniperWolf,TikToks Where You Have To Trust The Process,2023-07-02 18:17:31+00:00,3632670,58122,2332,45769,1.269898839826083,0.7874642992326486,2.924102657274126
SSSniperWolf,OG Fortnite Snipes,2023-07-04 01:28:07+00:00,1390187,53339,1089,9085,5.871106219042377,0.17032565289937945,4.568665942063909
SSSniperWolf,I Only Date Psychos,2023-07-04 18:05:57+00:00,3183819,53895,3495,20719,2.6012355808678027,0.3844326931997402,2.453311573302377
SSSniperWolf,Cool Things I Learned On TikTok,2023-07-05 23:05:02+00:00,1886231,39955,1810,12472,3.203576010262989,0.3121511700663246,2.875416637728889
SSSniperWolf,People With Unique Features On TikTok,2023-07-06 21:17:30+00:00,2454035,40288,2347,13243,3.042210979385336,0.32870830023828435,2.27698463958338
SSSniperWolf,TikToks I watch when I’m Bored,2023-07-07 21:05:29+00:00,2722161,53254,2615,13214,4.030119570152868,0.24813159574867616,2.5377999317454036
SSSniperWolf,Dumb People On TikTok,2023-07-08 18:05:00+00:00,3878259,58518,2343,15895,3.681535073922617,0.27162582453262246,1.9791354832155355
SSSniperWolf,TikToks With A Crazy Plot Twist,2023-07-09 19:05:00+00:00,3220051,54019,2394,12921,4.180713567061373,0.23919361706066383,2.1531957102542783
SSSniperWolf,Funniest Design Fails Ever!,2023-07-10 18:13:35+00:00,8568516,277414,2419,56688,4.893698842788597,0.2043444094386008,3.927412868225957
SSSniperWolf,I Have Too Many Sisters...,2023-07-10 21:18:41+00:00,4652486,64168,4199,26767,2.397280233122875,0.41713938411669366,2.0447992750542396
SSSniperWolf,Karens Who Need To Be Stopped,2023-07-11 23:09:46+00:00,5081640,70759,5041,23216,3.047854927636113,0.32809960570386804,1.9485048134066953
SSSniperWolf,Gender Reveal FAIL,2023-07-12 23:03:00+00:00,3852924,167751,3796,25249,6.6438670838449045,0.1505147510298001,5.107705212975911
SSSniperWolf,Crazy TikTok Coincidences You Won't Believe,2023-07-13 18:16:12+00:00,2569276,48187,2309,15544,3.1000386001029336,0.322576628551269,2.5703739107826484
SSSniperWolf,People Who Only Had One Job,2023-07-14 18:42:30+00:00,4315393,58410,3651,19361,3.016889623469862,0.331467214518062,1.8867806477880462
SSSniperWolf,If It Were Not Filmed No One Would Believe It,2023-07-15 18:03:00+00:00,2528839,50016,2174,17773,2.8141563045068363,0.35534628918746003,2.766605545074242
SSSniperWolf,Funny TikToks That Will Make You LAUGH,2023-07-15 20:15:00+00:00,8129597,381912,2131,84226,4.5343718091800636,0.22053771549466894,5.760051820526897
SSSniperWolf,Creative People On Another Level,2023-07-16 18:05:00+00:00,2486127,43468,2402,48282,0.9002941054637339,1.1107481365602283,3.7870953495135202
SSSniperWolf,I Failed The EASIEST Test,2023-07-17 01:41:01+00:00,1773636,77591,1457,18755,4.137083444414823,0.24171617842275522,5.51426561030561
SSSniperWolf,Mean Girl Leaks Diary To School,2023-07-17 18:19:51+00:00,3772103,57010,3227,28540,1.9975473020322354,0.5006139273811612,2.3535147370047955
SSSniperWolf,Asking The SSSniperWolf AI About GTA5,2023-07-18 01:08:52+00:00,1614601,68887,393,14249,4.83451470278616,0.20684599416435612,5.173352425769587
SSSniperWolf,Cursed TikToks That Will Make You Cringe!,2023-07-18 19:15:01+00:00,1921893,38395,2039,31510,1.2185020628371945,0.8206797760125016,3.7433925822093115
SSSniperWolf,SSSniperWolf AI Thinks She's Real,2023-07-18 22:05:00+00:00,13258971,541012,3285,91725,5.8981956936494955,0.1695433742689626,4.796918252555195
SSSniperWolf,Can You Blow A Water Bottle Over!?,2023-07-20 00:00:52+00:00,1800902,69158,752,19567,3.5344201972709155,0.28293183724225685,4.968454696590931
SSSniperWolf,People Who Didn't Get What They Expected,2023-07-20 22:22:56+00:00,2401306,43171,2664,56831,0.759638225616301,1.3164161126682263,4.275423457068778
SSSniperWolf,Cool Things You've Probably Never Seen Before,2023-07-21 19:10:25+00:00,1982841,37291,1851,49564,0.7523807602291986,1.3291142634952133,4.47368195432715
SSSniperWolf,Starbucks got YEETED,2023-07-22 00:35:00+00:00,2778898,117693,885,46570,2.5272278290745116,0.39569048286644065,5.942931334651362
SSSniperWolf,Most Unlucky People Ever On TikTok,2023-07-22 18:33:48+00:00,2881168,42821,2157,56163,0.7624414650214554,1.3115760958408258,3.5104166088197566
SSSniperWolf,Trying Slime VS Crumbs Life Hack,2023-07-23 02:03:54+00:00,12840040,436871,2254,83451,5.235060095145655,0.19101977471610612,4.069893863258993
SSSniperWolf,SUS Cartoon Moments That Will Ruin Your Childhood,2023-07-23 17:15:01+00:00,2689613,55273,3331,78690,0.7024145380607447,1.4236607385160929,5.1046005503393985
SSSniperWolf,Trying Thumb Life Hack To Unlock Any iPhone,2023-07-24 03:22:40+00:00,14103118,578357,5355,152621,3.789498168666173,0.2638871838674037,5.221065299177104
SSSniperWolf,This Girl Thinks She's Wednesday Adams,2023-07-24 18:19:56+00:00,5043249,75312,6006,156117,0.48240742520033053,2.072936583811345,4.70797694105526
SSSniperWolf,People Who Got What They Deserve (Instant Karma),2023-07-26 19:26:26+00:00,1249577,36430,2378,142409,0.25581248376156,3.9091133681032115,14.50226756734479
SSSniperWolf,CEO of Changing His Identity!,2023-07-27 02:06:05+00:00,3159306,160263,642,123928,1.293194435478665,0.7732789227706957,9.015682558131438
SSSniperWolf,The Most Jealous Girlfriend,2023-07-27 18:17:33+00:00,1258291,34428,2795,142398,0.24177305861037374,4.1361101429069365,14.274996801216888
SSSniperWolf,TikToks That Will Make You Cringe,2023-07-28 17:35:01+00:00,3979921,81890,3960,242157,0.33816903909447177,2.9571009891317623,8.241545498013654
SSSniperWolf,People Having A Very Bad Day,2023-07-29 17:15:00+00:00,1526065,35229,2564,128265,0.2746579347444743,3.6408924465639103,10.88145000376786
SSSniperWolf,Trying Splinter Remover Life Hack,2023-07-29 22:57:24+00:00,31828773,848221,2502,300580,2.821947568035132,0.35436519491972024,3.6171768229959733
SSSniperWolf,Most Oddly Satisfying Video to watch before sleep,2023-07-30 17:05:00+00:00,3206583,43212,2286,151988,0.2843119193620549,3.517263723039896,6.15876775994883
SSSniperWolf,Rich Girl Forced To Get A Real Job,2023-07-31 18:22:58+00:00,3332313,57437,3029,156943,0.365973633739638,2.732437279105803,6.524267078152622
SSSniperWolf,Cute Animals on TikTok That Will Make You Laugh,2023-08-01 20:41:12+00:00,1842579,42664,2466,180595,0.23624131343614163,4.232959872492031,12.250492380516656
SSSniperWolf,Trying The Basketball Drink Challenge!,2023-08-03 02:09:58+00:00,2746040,150165,824,68716,2.1852989114616683,0.45760330303333,8.00079387044617
SSSniperWolf,People Who Have Way Too Much Free Time,2023-08-03 20:38:01+00:00,2286313,41596,2385,125577,0.33123900077243446,3.0189681700163478,7.416219913896303
SSSniperWolf,People Who Let The Intrusive Thoughts WIN,2023-08-04 18:04:55+00:00,1083684,35153,3277,1991,17.655951783023607,0.05663812476886752,3.7299618708036655
SSSniperWolf,Try Not To Say Wow Challenge (Impossible),2023-08-05 17:15:02+00:00,2255845,38038,2864,162571,0.23397776971292544,4.27391030022609,9.019812974738956
